0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
0.96005,0.93895,0.92539,0.92422,0.93735,0.98595,0.9303,0.96732,0.99774,0.98725,1.025,1.0225,1.0022,1.0464,0.98501
