0.91907,0.89942,0.91456,0.91472,0.90422,0.90165,0.91555,0.91475,0.98213,0.99986,0.94832,0.97245,0.9592,0.98478,0.96185
0.91907,0.89942,0.91456,0.91472,0.90422,0.90165,0.91555,0.91475,0.98213,0.99986,0.94832,0.97245,0.9592,0.98478,0.96185
0.91907,0.89942,0.91456,0.91472,0.90422,0.90165,0.91555,0.91475,0.98213,0.99986,0.94832,0.97245,0.9592,0.98478,0.96185
0.91907,0.89942,0.91456,0.91472,0.90422,0.90165,0.91555,0.91475,0.98213,0.99986,0.94832,0.97245,0.9592,0.98478,0.96185
0.91907,0.89942,0.91456,0.91472,0.90422,0.90165,0.91555,0.91475,0.98213,0.99986,0.94832,0.97245,0.9592,0.98478,0.96185
0.91907,0.89942,0.91456,0.91472,0.90422,0.90165,0.91555,0.91475,0.98213,0.99986,0.94832,0.97245,0.9592,0.98478,0.96185
0.91907,0.89942,0.91456,0.91472,0.90422,0.90165,0.91555,0.91475,0.98213,0.99986,0.94832,0.97245,0.9592,0.98478,0.96185
0.91907,0.89942,0.91456,0.91472,0.90422,0.90165,0.91555,0.91475,0.98213,0.99986,0.94832,0.97245,0.9592,0.98478,0.96185
0.91907,0.89942,0.91456,0.91472,0.90422,0.90165,0.91555,0.91475,0.98213,0.99986,0.94832,0.97245,0.9592,0.98478,0.96185
0.91907,0.89942,0.91456,0.91472,0.90422,0.90165,0.91555,0.91475,0.98213,0.99986,0.94832,0.97245,0.9592,0.98478,0.96185
0.91907,0.89942,0.91456,0.91472,0.90422,0.90165,0.91555,0.91475,0.98213,0.99986,0.94832,0.97245,0.9592,0.98478,0.96185
0.91907,0.89942,0.91456,0.91472,0.90422,0.90165,0.91555,0.91475,0.98213,0.99986,0.94832,0.97245,0.9592,0.98478,0.96185
0.91907,0.89942,0.91456,0.91472,0.90422,0.90165,0.91555,0.91475,0.98213,0.99986,0.94832,0.97245,0.9592,0.98478,0.96185
0.91907,0.89942,0.91456,0.91472,0.90422,0.90165,0.91555,0.91475,0.98213,0.99986,0.94832,0.97245,0.9592,0.98478,0.96185
0.91907,0.89942,0.91456,0.91472,0.90422,0.90165,0.91555,0.91475,0.98213,0.99986,0.94832,0.97245,0.9592,0.98478,0.96185
0.91907,0.89942,0.91456,0.91472,0.90422,0.90165,0.91555,0.91475,0.98213,0.99986,0.94832,0.97245,0.9592,0.98478,0.96185
0.91907,0.89942,0.91456,0.91472,0.90422,0.90165,0.91555,0.91475,0.98213,0.99986,0.94832,0.97245,0.9592,0.98478,0.96185
0.91907,0.89942,0.91456,0.91472,0.90422,0.90165,0.91555,0.91475,0.98213,0.99986,0.94832,0.97245,0.9592,0.98478,0.96185
0.91907,0.89942,0.91456,0.91472,0.90422,0.90165,0.91555,0.91475,0.98213,0.99986,0.94832,0.97245,0.9592,0.98478,0.96185
0.91907,0.89942,0.91456,0.91472,0.90422,0.90165,0.91555,0.91475,0.98213,0.99986,0.94832,0.97245,0.9592,0.98478,0.96185
0.91907,0.89942,0.91456,0.91472,0.90422,0.90165,0.91555,0.91475,0.98213,0.99986,0.94832,0.97245,0.9592,0.98478,0.96185
